# mu=1.2
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.499995	0.499975	0.499868	0.499395	0.497548	0.491412	0.474561	0.438292	0.383086	0.334626	0.349252	0.404999	0.424882	0.33138	0.37073	0.37073	0.33138	0.424882	0.404999	0.349252	0.334626	0.383086	0.438292	0.474561	0.491412	0.497548	0.499395	0.499868	0.499975	0.499995	
0.499993	0.499968	0.499836	0.499267	0.497104	0.490128	0.471589	0.433248	0.377893	0.334387	0.356409	0.411925	0.422315	0.331948	0.37399	0.37399	0.331948	0.422315	0.411925	0.356409	0.334387	0.377893	0.433248	0.471589	0.490128	0.497104	0.499267	0.499836	0.499968	0.499993	
0.499991	0.49996	0.499798	0.499116	0.496595	0.4887	0.468404	0.428101	0.373035	0.334974	0.363884	0.418164	0.418883	0.33371	0.376683	0.376683	0.33371	0.418883	0.418164	0.363884	0.334974	0.373035	0.428101	0.468404	0.4887	0.496595	0.499116	0.499798	0.49996	0.499991	
0.499988	0.499949	0.499751	0.498938	0.496014	0.487122	0.46501	0.422886	0.36857	0.336384	0.371566	0.423646	0.414759	0.336615	0.378803	0.378803	0.336615	0.414759	0.423646	0.371566	0.336384	0.36857	0.422886	0.46501	0.487122	0.496014	0.498938	0.499751	0.499949	0.499988	
0.499985	0.499937	0.499696	0.498731	0.495354	0.485383	0.461412	0.417639	0.364551	0.338598	0.379339	0.428314	0.410129	0.340576	0.380359	0.380359	0.340576	0.410129	0.428314	0.379339	0.338598	0.364551	0.417639	0.461412	0.485383	0.495354	0.498731	0.499696	0.499937	0.499985	
0.49998	0.499921	0.499629	0.498489	0.494606	0.483477	0.457618	0.412403	0.361031	0.34159	0.387087	0.43213	0.405184	0.345477	0.381377	0.381377	0.345477	0.405184	0.43213	0.387087	0.34159	0.361031	0.412403	0.457618	0.483477	0.494606	0.498489	0.499629	0.499921	0.49998	
0.499975	0.499902	0.499549	0.498209	0.493765	0.481399	0.453639	0.407221	0.358054	0.345319	0.394698	0.435075	0.400118	0.351179	0.381898	0.381898	0.351179	0.400118	0.435075	0.394698	0.345319	0.358054	0.407221	0.453639	0.481399	0.493765	0.498209	0.499549	0.499902	0.499975	
0.499968	0.499878	0.499455	0.497886	0.492821	0.479142	0.44949	0.402138	0.355664	0.349734	0.402063	0.437147	0.395119	0.35752	0.381975	0.381975	0.35752	0.395119	0.437147	0.402063	0.349734	0.355664	0.402138	0.44949	0.479142	0.492821	0.497886	0.499455	0.499878	0.499968	
0.49996	0.49985	0.499344	0.497515	0.491766	0.476703	0.445189	0.397203	0.353894	0.354771	0.409079	0.438363	0.390367	0.364325	0.38167	0.38167	0.364325	0.390367	0.438363	0.409079	0.354771	0.353894	0.397203	0.445189	0.476703	0.491766	0.497515	0.499344	0.49985	0.49996	
0.49995	0.499817	0.499214	0.49709	0.490594	0.474081	0.440757	0.392464	0.352773	0.360358	0.415652	0.438758	0.386027	0.371412	0.381054	0.381054	0.371412	0.386027	0.438758	0.415652	0.360358	0.352773	0.392464	0.440757	0.474081	0.490594	0.49709	0.499214	0.499817	0.49995	
0.499937	0.499776	0.499061	0.496606	0.489297	0.471273	0.436217	0.387969	0.352321	0.366415	0.421698	0.438383	0.382248	0.378594	0.380205	0.380205	0.378594	0.382248	0.438383	0.421698	0.366415	0.352321	0.387969	0.436217	0.471273	0.489297	0.496606	0.499061	0.499776	0.499937	
0.499922	0.499728	0.498884	0.496057	0.487867	0.468282	0.431597	0.383766	0.352551	0.372851	0.427143	0.437306	0.379157	0.385688	0.379201	0.379201	0.385688	0.379157	0.437306	0.427143	0.372851	0.352551	0.383766	0.431597	0.468282	0.487867	0.496057	0.498884	0.499728	0.499922	
0.499904	0.499671	0.498677	0.495436	0.486297	0.465112	0.426927	0.379902	0.353464	0.379573	0.431928	0.435608	0.376857	0.392521	0.378123	0.378123	0.392521	0.376857	0.435608	0.431928	0.379573	0.353464	0.379902	0.426927	0.465112	0.486297	0.495436	0.498677	0.499671	0.499904	
0.499881	0.499603	0.498439	0.494737	0.484582	0.461768	0.422239	0.376423	0.355056	0.386481	0.436006	0.433383	0.375423	0.398931	0.377048	0.377048	0.398931	0.375423	0.433383	0.436006	0.386481	0.355056	0.376423	0.422239	0.461768	0.484582	0.494737	0.498439	0.499603	0.499881	
0.499854	0.499522	0.498164	0.493954	0.482717	0.458259	0.417569	0.373371	0.35731	0.393472	0.439345	0.430733	0.374905	0.404774	0.376051	0.376051	0.404774	0.374905	0.430733	0.439345	0.393472	0.35731	0.373371	0.417569	0.458259	0.482717	0.493954	0.498164	0.499522	0.499854	
0.499821	0.499428	0.49785	0.49308	0.480695	0.454594	0.412954	0.370784	0.360201	0.400444	0.44193	0.427768	0.375322	0.40993	0.375199	0.375199	0.40993	0.375322	0.427768	0.44193	0.400444	0.360201	0.370784	0.412954	0.454594	0.480695	0.49308	0.49785	0.499428	0.499821	
0.499781	0.499318	0.49749	0.492108	0.478515	0.450788	0.408434	0.368698	0.363695	0.407294	0.443759	0.424602	0.376667	0.414301	0.37455	0.37455	0.414301	0.376667	0.424602	0.443759	0.407294	0.363695	0.368698	0.408434	0.450788	0.478515	0.492108	0.49749	0.499318	0.499781	
0.499734	0.499189	0.49708	0.491031	0.476173	0.446857	0.404049	0.367142	0.367748	0.413924	0.444847	0.42135	0.378904	0.417816	0.374154	0.374154	0.417816	0.378904	0.42135	0.444847	0.413924	0.367748	0.367142	0.404049	0.446857	0.476173	0.491031	0.49708	0.499189	0.499734	
0.499678	0.49904	0.496616	0.489843	0.473669	0.442819	0.399841	0.366141	0.372309	0.420239	0.445223	0.418127	0.381973	0.420432	0.37405	0.37405	0.420432	0.381973	0.418127	0.445223	0.420239	0.372309	0.366141	0.399841	0.442819	0.473669	0.489843	0.496616	0.49904	0.499678	
0.499612	0.498867	0.496092	0.488538	0.471004	0.438695	0.39585	0.365712	0.377316	0.426151	0.444931	0.415043	0.38579	0.422135	0.374264	0.374264	0.422135	0.38579	0.415043	0.444931	0.426151	0.377316	0.365712	0.39585	0.438695	0.471004	0.488538	0.496092	0.498867	0.499612	
0.499534	0.498667	0.495501	0.48711	0.468181	0.434508	0.392118	0.365867	0.382703	0.431581	0.444026	0.412201	0.390252	0.422937	0.374812	0.374812	0.422937	0.390252	0.412201	0.444026	0.431581	0.382703	0.365867	0.392118	0.434508	0.468181	0.48711	0.495501	0.498667	0.499534	
0.499442	0.498437	0.49484	0.485554	0.465202	0.430287	0.388685	0.366611	0.388397	0.436459	0.442577	0.409695	0.395238	0.422879	0.375698	0.375698	0.422879	0.395238	0.409695	0.442577	0.436459	0.388397	0.366611	0.388685	0.430287	0.465202	0.485554	0.49484	0.498437	0.499442	
0.499334	0.498174	0.4941	0.483864	0.462075	0.426057	0.385591	0.36794	0.394318	0.440727	0.44066	0.407608	0.400616	0.422024	0.376911	0.376911	0.422024	0.400616	0.407608	0.44066	0.440727	0.394318	0.36794	0.385591	0.426057	0.462075	0.483864	0.4941	0.498174	0.499334	
