# mu=0.3
# lamb=0
# N=20
# m=16
# dim=190
#T=10
#dt=0.01
0.178485	0.113122	0.127728	0.172401	0.19383	0.173906	0.176413	0.180544	0.180544	0.176413	0.173906	0.19383	0.172401	0.127728	0.113122	0.178485	0.138904	0.0984523	0.0984523	0.138904	
0.177962	0.112509	0.128306	0.172774	0.193875	0.173773	0.176691	0.180548	0.180548	0.176691	0.173773	0.193875	0.172774	0.128306	0.112509	0.177962	0.138893	0.0983529	0.0983529	0.138893	
0.177431	0.111901	0.128889	0.173144	0.193915	0.173642	0.176968	0.180551	0.180551	0.176968	0.173642	0.193915	0.173144	0.128889	0.111901	0.177431	0.138878	0.0982572	0.0982572	0.138878	
0.176892	0.111298	0.129476	0.173509	0.193952	0.173514	0.177245	0.180555	0.180555	0.177245	0.173514	0.193952	0.173509	0.129476	0.111298	0.176892	0.138859	0.0981649	0.0981649	0.138859	
0.176347	0.110701	0.130068	0.173871	0.193985	0.173388	0.177521	0.180558	0.180558	0.177521	0.173388	0.193985	0.173871	0.130068	0.110701	0.176347	0.138837	0.0980763	0.0980763	0.138837	
0.175793	0.110109	0.130664	0.174229	0.194014	0.173265	0.177796	0.18056	0.18056	0.177796	0.173265	0.194014	0.174229	0.130664	0.110109	0.175793	0.138811	0.0979911	0.0979911	0.138811	
0.175233	0.109523	0.131263	0.174582	0.19404	0.173145	0.178071	0.180562	0.180562	0.178071	0.173145	0.19404	0.174582	0.131263	0.109523	0.175233	0.138781	0.0979095	0.0979095	0.138781	
0.174666	0.108943	0.131867	0.174932	0.194062	0.173027	0.178346	0.180564	0.180564	0.178346	0.173027	0.194062	0.174932	0.131867	0.108943	0.174666	0.138748	0.0978313	0.0978313	0.138748	
0.174092	0.108368	0.132474	0.175278	0.19408	0.172911	0.178619	0.180566	0.180566	0.178619	0.172911	0.19408	0.175278	0.132474	0.108368	0.174092	0.13871	0.0977567	0.0977567	0.13871	
0.17351	0.107799	0.133085	0.17562	0.194095	0.172799	0.178892	0.180567	0.180567	0.178892	0.172799	0.194095	0.17562	0.133085	0.107799	0.17351	0.138669	0.0976855	0.0976855	0.138669	
0.172923	0.107236	0.133699	0.175958	0.194106	0.172689	0.179164	0.180568	0.180568	0.179164	0.172689	0.194106	0.175958	0.133699	0.107236	0.172923	0.138624	0.0976177	0.0976177	0.138624	
0.172328	0.106679	0.134317	0.176292	0.194113	0.172583	0.179435	0.180569	0.180569	0.179435	0.172583	0.194113	0.176292	0.134317	0.106679	0.172328	0.138575	0.0975534	0.0975534	0.138575	
0.171727	0.106128	0.134938	0.176622	0.194117	0.172479	0.179705	0.180569	0.180569	0.179705	0.172479	0.194117	0.176622	0.134938	0.106128	0.171727	0.138522	0.0974925	0.0974925	0.138522	
0.17112	0.105583	0.135561	0.176947	0.194118	0.172378	0.179973	0.18057	0.18057	0.179973	0.172378	0.194118	0.176947	0.135561	0.105583	0.17112	0.138465	0.0974349	0.0974349	0.138465	
0.170506	0.105044	0.136188	0.177269	0.194115	0.17228	0.180241	0.18057	0.18057	0.180241	0.17228	0.194115	0.177269	0.136188	0.105044	0.170506	0.138404	0.0973807	0.0973807	0.138404	
0.169886	0.104511	0.136818	0.177587	0.194108	0.172185	0.180507	0.18057	0.18057	0.180507	0.172185	0.194108	0.177587	0.136818	0.104511	0.169886	0.138339	0.0973299	0.0973299	0.138339	
0.16926	0.103985	0.13745	0.177901	0.194099	0.172093	0.180772	0.18057	0.18057	0.180772	0.172093	0.194099	0.177901	0.13745	0.103985	0.16926	0.13827	0.0972824	0.0972824	0.13827	
0.168629	0.103465	0.138085	0.178211	0.194085	0.172004	0.181035	0.18057	0.18057	0.181035	0.172004	0.194085	0.178211	0.138085	0.103465	0.168629	0.138197	0.0972383	0.0972383	0.138197	
0.167991	0.102952	0.138723	0.178516	0.194069	0.171919	0.181297	0.18057	0.18057	0.181297	0.171919	0.194069	0.178516	0.138723	0.102952	0.167991	0.13812	0.0971974	0.0971974	0.13812	
0.167348	0.102445	0.139362	0.178818	0.194049	0.171836	0.181558	0.180569	0.180569	0.181558	0.171836	0.194049	0.178818	0.139362	0.102445	0.167348	0.138039	0.0971598	0.0971598	0.138039	
0.166699	0.101945	0.140004	0.179116	0.194026	0.171757	0.181817	0.180569	0.180569	0.181817	0.171757	0.194026	0.179116	0.140004	0.101945	0.166699	0.137954	0.0971255	0.0971255	0.137954	
0.166045	0.101451	0.140648	0.179409	0.193999	0.171681	0.182074	0.180569	0.180569	0.182074	0.171681	0.193999	0.179409	0.140648	0.101451	0.166045	0.137865	0.0970944	0.0970944	0.137865	
0.165386	0.100964	0.141294	0.179699	0.193969	0.171609	0.18233	0.180568	0.180568	0.18233	0.171609	0.193969	0.179699	0.141294	0.100964	0.165386	0.137772	0.0970666	0.0970666	0.137772	
0.164722	0.100484	0.141942	0.179984	0.193936	0.17154	0.182583	0.180568	0.180568	0.182583	0.17154	0.193936	0.179984	0.141942	0.100484	0.164722	0.137675	0.0970419	0.0970419	0.137675	
0.164052	0.100011	0.142591	0.180266	0.1939	0.171474	0.182835	0.180567	0.180567	0.182835	0.171474	0.1939	0.180266	0.142591	0.100011	0.164052	0.137574	0.0970205	0.0970205	0.137574	
0.163378	0.0995442	0.143242	0.180543	0.193861	0.171412	0.183085	0.180567	0.180567	0.183085	0.171412	0.193861	0.180543	0.143242	0.0995442	0.163378	0.137468	0.0970022	0.0970022	0.137468	
0.162699	0.0990845	0.143895	0.180817	0.193819	0.171353	0.183333	0.180567	0.180567	0.183333	0.171353	0.193819	0.180817	0.143895	0.0990845	0.162699	0.137359	0.0969871	0.0969871	0.137359	
0.162016	0.0986318	0.144549	0.181086	0.193774	0.171298	0.183579	0.180567	0.180567	0.183579	0.171298	0.193774	0.181086	0.144549	0.0986318	0.162016	0.137246	0.0969751	0.0969751	0.137246	
0.161328	0.0981862	0.145204	0.181352	0.193725	0.171246	0.183823	0.180567	0.180567	0.183823	0.171246	0.193725	0.181352	0.145204	0.0981862	0.161328	0.137128	0.0969662	0.0969662	0.137128	
0.160636	0.0977475	0.14586	0.181613	0.193674	0.171198	0.184065	0.180567	0.180567	0.184065	0.171198	0.193674	0.181613	0.14586	0.0977475	0.160636	0.137007	0.0969605	0.0969605	0.137007	
0.15994	0.0973159	0.146517	0.18187	0.19362	0.171153	0.184305	0.180567	0.180567	0.184305	0.171153	0.19362	0.18187	0.146517	0.0973159	0.15994	0.136881	0.0969578	0.0969578	0.136881	
0.15924	0.0968915	0.147175	0.182123	0.193562	0.171112	0.184543	0.180567	0.180567	0.184543	0.171112	0.193562	0.182123	0.147175	0.0968915	0.15924	0.136752	0.0969582	0.0969582	0.136752	
0.158536	0.0964742	0.147834	0.182373	0.193502	0.171075	0.184778	0.180568	0.180568	0.184778	0.171075	0.193502	0.182373	0.147834	0.0964742	0.158536	0.136618	0.0969616	0.0969616	0.136618	
0.157828	0.0960641	0.148493	0.182618	0.193439	0.171041	0.185011	0.180569	0.180569	0.185011	0.171041	0.193439	0.182618	0.148493	0.0960641	0.157828	0.13648	0.0969681	0.0969681	0.13648	
0.157117	0.0956613	0.149153	0.182859	0.193374	0.171011	0.185241	0.18057	0.18057	0.185241	0.171011	0.193374	0.182859	0.149153	0.0956613	0.157117	0.136339	0.0969775	0.0969775	0.136339	
0.156402	0.0952657	0.149813	0.183097	0.193305	0.170985	0.185469	0.180571	0.180571	0.185469	0.170985	0.193305	0.183097	0.149813	0.0952657	0.156402	0.136193	0.09699	0.09699	0.136193	
0.155684	0.0948774	0.150474	0.18333	0.193234	0.170963	0.185695	0.180572	0.180572	0.185695	0.170963	0.193234	0.18333	0.150474	0.0948774	0.155684	0.136043	0.0970055	0.0970055	0.136043	
0.154963	0.0944964	0.151135	0.183559	0.19316	0.170944	0.185918	0.180574	0.180574	0.185918	0.170944	0.19316	0.183559	0.151135	0.0944964	0.154963	0.13589	0.0970239	0.0970239	0.13589	
0.154239	0.0941228	0.151795	0.183784	0.193084	0.170929	0.186138	0.180576	0.180576	0.186138	0.170929	0.193084	0.183784	0.151795	0.0941228	0.154239	0.135732	0.0970452	0.0970452	0.135732	
0.153513	0.0937566	0.152456	0.184006	0.193005	0.170918	0.186356	0.180579	0.180579	0.186356	0.170918	0.193005	0.184006	0.152456	0.0937566	0.153513	0.135571	0.0970695	0.0970695	0.135571	
0.152783	0.0933977	0.153117	0.184223	0.192923	0.170911	0.186571	0.180581	0.180581	0.186571	0.170911	0.192923	0.184223	0.153117	0.0933977	0.152783	0.135405	0.0970967	0.0970967	0.135405	
0.152052	0.0930463	0.153777	0.184436	0.192839	0.170908	0.186784	0.180585	0.180585	0.186784	0.170908	0.192839	0.184436	0.153777	0.0930463	0.152052	0.135236	0.0971268	0.0971268	0.135236	
0.151317	0.0927023	0.154437	0.184646	0.192752	0.170909	0.186993	0.180588	0.180588	0.186993	0.170909	0.192752	0.184646	0.154437	0.0927023	0.151317	0.135062	0.0971598	0.0971598	0.135062	
0.150581	0.0923658	0.155096	0.184851	0.192663	0.170913	0.1872	0.180592	0.180592	0.1872	0.170913	0.192663	0.184851	0.155096	0.0923658	0.150581	0.134885	0.0971956	0.0971956	0.134885	
0.149843	0.0920368	0.155755	0.185053	0.192572	0.170922	0.187404	0.180596	0.180596	0.187404	0.170922	0.192572	0.185053	0.155755	0.0920368	0.149843	0.134704	0.0972343	0.0972343	0.134704	
0.149103	0.0917152	0.156413	0.185251	0.192478	0.170934	0.187606	0.180601	0.180601	0.187606	0.170934	0.192478	0.185251	0.156413	0.0917152	0.149103	0.13452	0.0972758	0.0972758	0.13452	
0.148361	0.0914012	0.15707	0.185444	0.192382	0.17095	0.187804	0.180606	0.180606	0.187804	0.17095	0.192382	0.185444	0.15707	0.0914012	0.148361	0.134331	0.0973201	0.0973201	0.134331	
0.147617	0.0910946	0.157726	0.185634	0.192284	0.170971	0.188	0.180612	0.180612	0.188	0.170971	0.192284	0.185634	0.157726	0.0910946	0.147617	0.134139	0.0973672	0.0973672	0.134139	
0.146872	0.0907956	0.158382	0.18582	0.192183	0.170995	0.188192	0.180618	0.180618	0.188192	0.170995	0.192183	0.18582	0.158382	0.0907956	0.146872	0.133943	0.097417	0.097417	0.133943	
0.146126	0.0905041	0.159036	0.186002	0.19208	0.171023	0.188382	0.180624	0.180624	0.188382	0.171023	0.19208	0.186002	0.159036	0.0905041	0.146126	0.133743	0.0974697	0.0974697	0.133743	
0.145379	0.0902201	0.159689	0.186181	0.191976	0.171055	0.188568	0.180631	0.180631	0.188568	0.171055	0.191976	0.186181	0.159689	0.0902201	0.145379	0.133539	0.097525	0.097525	0.133539	
0.144631	0.0899436	0.16034	0.186355	0.191869	0.171092	0.188752	0.180639	0.180639	0.188752	0.171092	0.191869	0.186355	0.16034	0.0899436	0.144631	0.133332	0.0975831	0.0975831	0.133332	
0.143882	0.0896747	0.16099	0.186526	0.19176	0.171132	0.188932	0.180647	0.180647	0.188932	0.171132	0.19176	0.186526	0.16099	0.0896747	0.143882	0.133121	0.0976439	0.0976439	0.133121	
0.143132	0.0894133	0.161639	0.186693	0.191649	0.171176	0.18911	0.180656	0.180656	0.18911	0.171176	0.191649	0.186693	0.161639	0.0894133	0.143132	0.132907	0.0977074	0.0977074	0.132907	
0.142382	0.0891594	0.162286	0.186856	0.191536	0.171224	0.189284	0.180665	0.180665	0.189284	0.171224	0.191536	0.186856	0.162286	0.0891594	0.142382	0.132689	0.0977736	0.0977736	0.132689	
0.141632	0.088913	0.162931	0.187015	0.191421	0.171277	0.189455	0.180675	0.180675	0.189455	0.171277	0.191421	0.187015	0.162931	0.088913	0.141632	0.132468	0.0978424	0.0978424	0.132468	
0.140881	0.0886742	0.163575	0.18717	0.191304	0.171333	0.189623	0.180686	0.180686	0.189623	0.171333	0.191304	0.18717	0.163575	0.0886742	0.140881	0.132243	0.0979139	0.0979139	0.132243	
0.140131	0.0884428	0.164217	0.187322	0.191185	0.171393	0.189788	0.180697	0.180697	0.189788	0.171393	0.191185	0.187322	0.164217	0.0884428	0.140131	0.132014	0.097988	0.097988	0.132014	
0.13938	0.0882189	0.164856	0.18747	0.191065	0.171458	0.189949	0.180709	0.180709	0.189949	0.171458	0.191065	0.18747	0.164856	0.0882189	0.13938	0.131782	0.0980647	0.0980647	0.131782	
0.13863	0.0880026	0.165494	0.187614	0.190943	0.171526	0.190108	0.180721	0.180721	0.190108	0.171526	0.190943	0.187614	0.165494	0.0880026	0.13863	0.131547	0.098144	0.098144	0.131547	
