#groundstate of h1:
# mu=1
# lamb=0
# N=10
# m=0
# dim=252
#time evolution with h2:
# mu=4
# lamb=0
# N=10
# m=0
# dim=252
# T=30
# dt=0.01

#t 	 <Y0|Yt>
14.72	0.332268
14.73	0.341346
14.74	0.350558
14.75	0.359901
14.76	0.369372
14.77	0.378966
14.78	0.38868
14.79	0.398507
14.8	0.40844
14.81	0.418473
14.82	0.428597
14.83	0.438803
14.84	0.449083
14.85	0.459425
14.86	0.469819
14.87	0.480255
14.88	0.490719
14.89	0.5012
14.9	0.511686
14.91	0.522163
14.92	0.532619
14.93	0.543039
14.94	0.553411
14.95	0.563721
14.96	0.573956
14.97	0.584102
14.98	0.594145
14.99	0.604074
15	0.613874
15.01	0.623533
15.02	0.633039
15.03	0.642379
15.04	0.651544
15.05	0.66052
15.06	0.669299
15.07	0.677869
15.08	0.686221
15.09	0.694346
15.1	0.702236
15.11	0.709883
15.12	0.717279
15.13	0.724418
15.14	0.731293
15.15	0.737899
15.16	0.744231
15.17	0.750284
15.18	0.756054
15.19	0.761538
15.2	0.766732
15.21	0.771634
15.22	0.776242
15.23	0.780555
15.24	0.78457
15.25	0.788287
15.26	0.791706
15.27	0.794826
15.28	0.797647
15.29	0.80017
15.3	0.802396
15.31	0.804324
15.32	0.805957
15.33	0.807296
15.34	0.808342
15.35	0.809097
15.36	0.809563
15.37	0.809741
15.38	0.809635
15.39	0.809246
15.4	0.808576
15.41	0.807628
15.42	0.806404
15.43	0.804907
15.44	0.80314
15.45	0.801105
15.46	0.798805
15.47	0.796242
15.48	0.793419
15.49	0.79034
15.5	0.787006
15.51	0.783421
15.52	0.779586
15.53	0.775506
15.54	0.771181
15.55	0.766616
15.56	0.761812
15.57	0.756773
15.58	0.7515
15.59	0.745995
15.6	0.740263
15.61	0.734303
15.62	0.72812
15.63	0.721715
15.64	0.715091
15.65	0.708249
15.66	0.701192
15.67	0.693921
15.68	0.68644
15.69	0.67875
15.7	0.670854
15.71	0.662753
15.72	0.65445
15.73	0.645947
15.74	0.637248
15.75	0.628354
15.76	0.619269
15.77	0.609995
15.78	0.600536
15.79	0.590896
15.8	0.581077
15.81	0.571085
15.82	0.560924
15.83	0.550597
15.84	0.540112
15.85	0.529472
15.86	0.518685
15.87	0.507756
15.88	0.496693
15.89	0.485503
15.9	0.474193
15.91	0.462773
15.92	0.45125
15.93	0.439635
15.94	0.427938
15.95	0.416168
15.96	0.404337
15.97	0.392456
15.98	0.380536
15.99	0.368592
16	0.356634
16.01	0.344676
16.02	0.332731
16.03	0.320814
16.04	0.308938
16.05	0.297118
16.06	0.285368
16.07	0.273703
16.08	0.262138
16.09	0.250687
16.1	0.239365
16.11	0.228188
16.12	0.21717
16.13	0.206326
16.14	0.195669
16.15	0.185215
16.16	0.174978
16.17	0.16497
16.18	0.155206
16.19	0.145699
16.2	0.13646
16.21	0.127503
16.22	0.118838
16.23	0.110476
16.24	0.10243
16.25	0.0947074
16.26	0.0873191
16.27	0.0802738
16.28	0.0735798
16.29	0.067245
16.3	0.0612765
16.31	0.055681
16.32	0.0504645
16.33	0.0456327
16.34	0.0411905
16.35	0.0371422
16.36	0.0334917
16.37	0.0302425
16.38	0.0273974
16.39	0.0249587
16.4	0.0229283
16.41	0.0213077
16.42	0.020098
16.43	0.0192996
16.44	0.0189127
16.45	0.0189372
16.46	0.0193723
16.47	0.0202171
16.48	0.0214703
16.49	0.0231301
16.5	0.0251946
16.51	0.0276612
16.52	0.0305272
16.53	0.0337896
16.54	0.037445
16.55	0.0414896
16.56	0.0459193
16.57	0.0507298
16.58	0.0559161
16.59	0.0614733
16.6	0.0673957
16.61	0.0736777
16.62	0.080313
16.63	0.087295
16.64	0.0946168
16.65	0.102271
16.66	0.11025
16.67	0.118546
16.68	0.12715
16.69	0.136053
16.7	0.145247
16.71	0.154721
16.72	0.164465
16.73	0.17447
16.74	0.184725
16.75	0.195218
16.76	0.205939
16.77	0.216875
16.78	0.228015
16.79	0.239346
16.8	0.250857
16.81	0.262534
16.82	0.274364
16.83	0.286334
16.84	0.298431
16.85	0.310642
16.86	0.322953
16.87	0.335351
16.88	0.347821
16.89	0.36035
16.9	0.372924
16.91	0.38553
16.92	0.398154
16.93	0.410782
16.94	0.4234
16.95	0.435996
16.96	0.448555
16.97	0.461065
16.98	0.473512
16.99	0.485883
17	0.498166
17.01	0.510348
17.02	0.522417
17.03	0.534361
17.04	0.546167
17.05	0.557824
17.06	0.569321
17.07	0.580646
17.08	0.591788
17.09	0.602737
17.1	0.613482
17.11	0.624012
17.12	0.634319
17.13	0.644392
17.14	0.654222
17.15	0.6638
17.16	0.673118
17.17	0.682166
17.18	0.690937
17.19	0.699422
17.2	0.707616
17.21	0.715509
17.22	0.723097
17.23	0.730372
17.24	0.737328
17.25	0.743961
17.26	0.750264
17.27	0.756233
17.28	0.761865
17.29	0.767155
17.3	0.7721
17.31	0.776698
17.32	0.780945
17.33	0.784841
17.34	0.788385
17.35	0.791575
17.36	0.794412
17.37	0.796896
17.38	0.799028
17.39	0.800809
17.4	0.802243
17.41	0.803331
17.42	0.804078
17.43	0.804486
17.44	0.80456
17.45	0.804306
17.46	0.803727
17.47	0.802832
17.48	0.801624
17.49	0.800113
17.5	0.798304
17.51	0.796205
17.52	0.793825
17.53	0.791171
17.54	0.788252
17.55	0.785077
17.56	0.781655
17.57	0.777996
17.58	0.774107
17.59	0.77
17.6	0.765684
17.61	0.761168
17.62	0.756461
17.63	0.751574
17.64	0.746515
17.65	0.741295
17.66	0.735921
17.67	0.730404
17.68	0.724752
17.69	0.718974
17.7	0.713077
17.71	0.707071
17.72	0.700961
17.73	0.694757
17.74	0.688465
17.75	0.68209
17.76	0.675641
17.77	0.669122
17.78	0.662539
17.79	0.655897
17.8	0.649201
17.81	0.642454
17.82	0.635661
17.83	0.628825
17.84	0.621948
17.85	0.615034
17.86	0.608085
17.87	0.601101
17.88	0.594085
17.89	0.587038
17.9	0.579959
17.91	0.57285
17.92	0.56571
17.93	0.558539
17.94	0.551336
17.95	0.5441
17.96	0.53683
17.97	0.529524
17.98	0.522181
17.99	0.514798
18	0.507374
18.01	0.499905
18.02	0.492391
18.03	0.484828
18.04	0.477213
18.05	0.469545
18.06	0.46182
18.07	0.454036
18.08	0.44619
18.09	0.438281
18.1	0.430304
18.11	0.422259
18.12	0.414144
18.13	0.405956
18.14	0.397695
18.15	0.389359
18.16	0.380947
18.17	0.372459
18.18	0.363895
18.19	0.355256
18.2	0.346543
18.21	0.337757
18.22	0.328901
18.23	0.319976
18.24	0.310988
18.25	0.301939
18.26	0.292834
18.27	0.283679
18.28	0.274481
18.29	0.265246
18.3	0.255981
18.31	0.246696
18.32	0.2374
18.33	0.228102
18.34	0.218813
18.35	0.209545
18.36	0.200309
18.37	0.19112
18.38	0.18199
18.39	0.172934
18.4	0.163967
18.41	0.155103
18.42	0.146359
18.43	0.137751
18.44	0.129295
18.45	0.12101
18.46	0.112912
18.47	0.105019
18.48	0.097349
18.49	0.0899192
18.5	0.0827478
18.51	0.0758524
18.52	0.0692508
18.53	0.0629602
18.54	0.0569979
18.55	0.0513804
18.56	0.0461241
18.57	0.0412446
18.58	0.0367572
18.59	0.0326762
18.6	0.0290155
18.61	0.0257879
18.62	0.0230055
18.63	0.0206796
18.64	0.0188203
18.65	0.0174368
18.66	0.0165372
18.67	0.0161285
18.68	0.0162167
18.69	0.0168066
18.7	0.0179016
18.71	0.0195041
18.72	0.0216153
18.73	0.0242351
18.74	0.0273622
18.75	0.0309942
18.76	0.0351272
18.77	0.0397564
18.78	0.0448757
18.79	0.0504778
18.8	0.0565543
18.81	0.0630957
18.82	0.0700915
18.83	0.0775301
18.84	0.0853989
18.85	0.0936843
18.86	0.102372
18.87	0.111447
18.88	0.120893
18.89	0.130692
18.9	0.140829
18.91	0.151285
18.92	0.16204
18.93	0.173077
18.94	0.184375
18.95	0.195914
18.96	0.207675
18.97	0.219638
18.98	0.23178
18.99	0.244083
19	0.256525
19.01	0.269086
19.02	0.281744
19.03	0.294481
19.04	0.307276
19.05	0.320109
19.06	0.332961
19.07	0.345813
19.08	0.358647
19.09	0.371445
19.1	0.38419
19.11	0.396865
19.12	0.409455
19.13	0.421944
19.14	0.434319
19.15	0.446566
19.16	0.458673
19.17	0.470628
19.18	0.482422
19.19	0.494043
19.2	0.505485
19.21	0.51674
19.22	0.5278
19.23	0.538661
19.24	0.549318
19.25	0.559767
19.26	0.570007
19.27	0.580035
19.28	0.589851
19.29	0.599455
19.3	0.608849
19.31	0.618034
19.32	0.627012
19.33	0.635787
19.34	0.644363
19.35	0.652744
19.36	0.660935
19.37	0.668942
19.38	0.676768
19.39	0.684421
19.4	0.691907
19.41	0.69923
19.42	0.706397
19.43	0.713413
19.44	0.720284
19.45	0.727014
19.46	0.733609
19.47	0.740072
19.48	0.746408
19.49	0.752618
19.5	0.758706
19.51	0.764672
19.52	0.770518
19.53	0.776243
19.54	0.781846
19.55	0.787324
19.56	0.792676
19.57	0.797896
19.58	0.802979
19.59	0.80792
19.6	0.812711
19.61	0.817344
19.62	0.821811
19.63	0.826101
19.64	0.830203
19.65	0.834107
19.66	0.837799
19.67	0.841267
19.68	0.844498
19.69	0.847477
19.7	0.850189
19.71	0.85262
19.72	0.854756
19.73	0.85658
19.74	0.858077
19.75	0.859233
19.76	0.860033
19.77	0.860462
19.78	0.860506
19.79	0.860151
19.8	0.859385
19.81	0.858195
19.82	0.85657
19.83	0.854499
19.84	0.851972
19.85	0.848983
19.86	0.845522
19.87	0.841584
19.88	0.837165
19.89	0.832262
19.9	0.826871
19.91	0.820994
19.92	0.81463
19.93	0.807783
19.94	0.800455
19.95	0.792654
19.96	0.784386
19.97	0.775659
19.98	0.766483
19.99	0.756871
20	0.746833
20.01	0.736386
20.02	0.725544
20.03	0.714324
20.04	0.702744
20.05	0.690822
20.06	0.67858
20.07	0.666039
20.08	0.653219
20.09	0.640144
20.1	0.626837
20.11	0.613323
20.12	0.599626
20.13	0.58577
20.14	0.571782
20.15	0.557686
20.16	0.543509
20.17	0.529275
20.18	0.515011
20.19	0.500742
20.2	0.486493
20.21	0.472288
20.22	0.458153
20.23	0.44411
20.24	0.430183
20.25	0.416393
20.26	0.402764
20.27	0.389315
20.28	0.376066
20.29	0.363035
20.3	0.350241
20.31	0.3377
20.32	0.325427
20.33	0.313436
20.34	0.30174
20.35	0.29035
20.36	0.279277
20.37	0.268529
20.38	0.258114
20.39	0.248038
20.4	0.238304
20.41	0.228918
20.42	0.219879
20.43	0.21119
20.44	0.202848
20.45	0.194853
20.46	0.1872
20.47	0.179885
20.48	0.172902
20.49	0.166244
20.5	0.159904
20.51	0.153873
20.52	0.148141
20.53	0.142698
20.54	0.137532
20.55	0.132632
20.56	0.127985
20.57	0.12358
20.58	0.119402
20.59	0.115439
20.6	0.111678
20.61	0.108105
20.62	0.104707
20.63	0.101472
20.64	0.098387
20.65	0.09544
20.66	0.0926194
20.67	0.0899147
20.68	0.0873156
20.69	0.084813
20.7	0.0823986
20.71	0.0800651
20.72	0.0778062
20.73	0.0756169
20.74	0.0734931
20.75	0.0714323
20.76	0.0694329
20.77	0.0674948
20.78	0.0656191
20.79	0.0638083
20.8	0.0620661
20.81	0.0603976
20.82	0.0588091
20.83	0.057308
20.84	0.0559031
20.85	0.0546043
20.86	0.0534223
20.87	0.0523693
20.88	0.0514579
20.89	0.0507018
20.9	0.0501154
20.91	0.0497138
20.92	0.0495126
20.93	0.0495276
20.94	0.0497753
20.95	0.0502721
20.96	0.0510346
20.97	0.0520794
20.98	0.0534229
20.99	0.0550812
21	0.05707
21.01	0.0594046
21.02	0.0620995
21.03	0.0651687
21.04	0.0686252
21.05	0.0724813
21.06	0.076748
21.07	0.0814353
21.08	0.0865523
21.09	0.0921066
21.1	0.0981044
21.11	0.104551
21.12	0.11145
21.13	0.118803
21.14	0.126611
21.15	0.134874
21.16	0.143589
21.17	0.152752
21.18	0.162359
21.19	0.172402
21.2	0.182874
21.21	0.193765
21.22	0.205063
21.23	0.216758
21.24	0.228835
21.25	0.241279
21.26	0.254075
21.27	0.267205
21.28	0.280651
21.29	0.294395
21.3	0.308416
21.31	0.322694
21.32	0.337206
21.33	0.351931
21.34	0.366845
21.35	0.381927
21.36	0.39715
21.37	0.412493
21.38	0.427929
21.39	0.443436
21.4	0.458987
21.41	0.474559
21.42	0.490127
21.43	0.505666
21.44	0.521151
21.45	0.536561
21.46	0.551869
21.47	0.567053
21.48	0.582091
21.49	0.59696
21.5	0.611637
21.51	0.626104
21.52	0.640337
21.53	0.654319
21.54	0.668031
21.55	0.681453
21.56	0.69457
21.57	0.707364
21.58	0.71982
21.59	0.731924
21.6	0.743662
21.61	0.755022
21.62	0.765993
21.63	0.776563
21.64	0.786724
21.65	0.796466
21.66	0.805783
21.67	0.814668
21.68	0.823115
21.69	0.831121
21.7	0.838682
21.71	0.845795
21.72	0.85246
21.73	0.858674
21.74	0.864439
21.75	0.869756
21.76	0.874627
21.77	0.879054
21.78	0.88304
21.79	0.88659
21.8	0.889708
21.81	0.8924
21.82	0.894671
21.83	0.896527
21.84	0.897974
21.85	0.89902
21.86	0.899672
21.87	0.899937
21.88	0.899822
21.89	0.899335
21.9	0.898483
21.91	0.897274
21.92	0.895715
21.93	0.893814
21.94	0.891579
21.95	0.889015
21.96	0.88613
21.97	0.88293
21.98	0.879422
21.99	0.875611
22	0.871503
22.01	0.867104
22.02	0.862417
22.03	0.857449
22.04	0.852203
22.05	0.846682
22.06	0.840892
22.07	0.834834
22.08	0.828512
22.09	0.821929
22.1	0.815087
22.11	0.807989
22.12	0.800637
22.13	0.793033
22.14	0.78518
22.15	0.77708
22.16	0.768735
22.17	0.760147
22.18	0.751319
22.19	0.742253
22.2	0.732953
22.21	0.723421
22.22	0.713662
22.23	0.703679
22.24	0.693477
22.25	0.683061
22.26	0.672435
22.27	0.661606
22.28	0.650581
22.29	0.639365
22.3	0.627967
22.31	0.616394
22.32	0.604656
22.33	0.592762
22.34	0.58072
22.35	0.568543
22.36	0.55624
22.37	0.543824
22.38	0.531306
22.39	0.518698
22.4	0.506013
22.41	0.493266
22.42	0.480469
22.43	0.467636
22.44	0.454781
22.45	0.44192
22.46	0.429066
22.47	0.416234
22.48	0.40344
22.49	0.390698
22.5	0.378022
22.51	0.365428
22.52	0.35293
22.53	0.340542
22.54	0.328279
22.55	0.316155
22.56	0.304182
22.57	0.292375
22.58	0.280747
22.59	0.269308
22.6	0.258072
22.61	0.24705
22.62	0.236252
22.63	0.22569
22.64	0.215372
22.65	0.205307
22.66	0.195506
22.67	0.185974
22.68	0.17672
22.69	0.16775
22.7	0.15907
22.71	0.150686
22.72	0.142602
22.73	0.134823
22.74	0.127351
22.75	0.120191
22.76	0.113344
22.77	0.106812
22.78	0.100596
22.79	0.0946973
22.8	0.0891155
22.81	0.0838504
22.82	0.0789013
22.83	0.0742667
22.84	0.0699452
22.85	0.0659345
22.86	0.0622323
22.87	0.0588358
22.88	0.0557419
22.89	0.0529472
22.9	0.0504482
22.91	0.0482409
22.92	0.0463214
22.93	0.0446856
22.94	0.0433291
22.95	0.0422476
22.96	0.0414366
22.97	0.0408916
22.98	0.0406082
22.99	0.0405819
23	0.0408083
23.01	0.0412832
23.02	0.0420023
23.03	0.0429615
23.04	0.044157
23.05	0.0455849
23.06	0.0472419
23.07	0.0491245
23.08	0.0512296
23.09	0.0535544
23.1	0.0560963
23.11	0.0588529
23.12	0.0618222
23.13	0.0650023
23.14	0.0683917
23.15	0.071989
23.16	0.0757933
23.17	0.0798037
23.18	0.0840196
23.19	0.0884407
23.2	0.0930667
23.21	0.0978976
23.22	0.102934
23.23	0.108175
23.24	0.113622
23.25	0.119274
23.26	0.125133
23.27	0.131199
23.28	0.137471
23.29	0.143951
23.3	0.150638
23.31	0.157532
23.32	0.164633
23.33	0.17194
23.34	0.179453
23.35	0.18717
23.36	0.19509
23.37	0.20321
23.38	0.21153
23.39	0.220045
23.4	0.228753
23.41	0.23765
23.42	0.246733
23.43	0.255995
23.44	0.265433
23.45	0.275041
23.46	0.284813
23.47	0.294741
23.48	0.304819
23.49	0.31504
23.5	0.325394
23.51	0.335875
23.52	0.346472
23.53	0.357176
23.54	0.367978
23.55	0.378867
23.56	0.389834
23.57	0.400868
23.58	0.411957
23.59	0.423092
23.6	0.43426
23.61	0.445451
23.62	0.456654
23.63	0.467856
23.64	0.479048
23.65	0.490217
23.66	0.501353
23.67	0.512445
23.68	0.523481
23.69	0.534452
23.7	0.545347
23.71	0.556156
23.72	0.56687
23.73	0.577478
23.74	0.587972
23.75	0.598343
23.76	0.608582
23.77	0.618681
23.78	0.628633
23.79	0.63843
23.8	0.648065
23.81	0.657531
23.82	0.666822
23.83	0.675932
23.84	0.684854
23.85	0.693585
23.86	0.702118
23.87	0.710448
23.88	0.718572
23.89	0.726484
23.9	0.73418
23.91	0.741657
23.92	0.748911
23.93	0.755938
23.94	0.762734
23.95	0.769296
23.96	0.775622
23.97	0.781707
23.98	0.787549
23.99	0.793145
24	0.798492
24.01	0.803587
24.02	0.808428
24.03	0.813011
24.04	0.817335
24.05	0.821395
24.06	0.825191
24.07	0.828718
24.08	0.831975
24.09	0.834959
24.1	0.837667
24.11	0.840097
24.12	0.842247
24.13	0.844113
24.14	0.845695
24.15	0.846988
24.16	0.847992
24.17	0.848703
24.18	0.84912
24.19	0.849239
24.2	0.84906
24.21	0.84858
24.22	0.847796
24.23	0.846708
24.24	0.845312
24.25	0.843607
24.26	0.841591
24.27	0.839262
24.28	0.836619
24.29	0.833659
24.3	0.830382
24.31	0.826784
24.32	0.822866
24.33	0.818626
24.34	0.814061
24.35	0.809172
24.36	0.803956
24.37	0.798414
24.38	0.792543
24.39	0.786345
24.4	0.779817
24.41	0.77296
24.42	0.765775
24.43	0.758261
24.44	0.750419
24.45	0.74225
24.46	0.733756
24.47	0.724938
24.48	0.715798
24.49	0.706339
24.5	0.696565
24.51	0.686479
24.52	0.676086
24.53	0.66539
24.54	0.654398
24.55	0.643115
24.56	0.631549
24.57	0.619707
24.58	0.607599
24.59	0.595233
24.6	0.582621
24.61	0.569772
24.62	0.556699
24.63	0.543414
24.64	0.529932
24.65	0.516266
24.66	0.502433
24.67	0.488447
24.68	0.474326
24.69	0.460088
24.7	0.445751
24.71	0.431334
24.72	0.416856
24.73	0.402339
24.74	0.387802
24.75	0.373268
24.76	0.358757
24.77	0.344293
24.78	0.329896
24.79	0.315591
24.8	0.3014
24.81	0.287345
24.82	0.273449
24.83	0.259735
24.84	0.246225
24.85	0.232942
24.86	0.219907
24.87	0.207141
24.88	0.194666
24.89	0.182501
24.9	0.170667
24.91	0.159181
24.92	0.148063
24.93	0.137329
24.94	0.126996
24.95	0.117078
24.96	0.107591
24.97	0.0985463
24.98	0.0899572
24.99	0.0818343
25	0.0741872
25.01	0.0670245
25.02	0.0603534
25.03	0.0541801
25.04	0.0485093
25.05	0.0433446
25.06	0.0386883
25.07	0.0345415
25.08	0.030904
25.09	0.0277746
25.1	0.0251506
25.11	0.0230283
25.12	0.021403
25.13	0.0202686
25.14	0.0196182
25.15	0.0194437
25.16	0.0197362
25.17	0.0204855
25.18	0.021681
25.19	0.0233109
25.2	0.0253626
25.21	0.027823
25.22	0.0306782
25.23	0.0339136
25.24	0.0375141
25.25	0.0414642
25.26	0.0457477
25.27	0.0503484
25.28	0.0552493
25.29	0.0604337
25.3	0.0658842
25.31	0.0715838
25.32	0.0775149
25.33	0.0836604
25.34	0.0900031
25.35	0.0965259
25.36	0.103212
25.37	0.110045
25.38	0.117009
25.39	0.124087
25.4	0.131266
25.41	0.138529
25.42	0.145864
25.43	0.153256
25.44	0.160693
25.45	0.168163
25.46	0.175656
25.47	0.183161
25.48	0.190668
25.49	0.19817
25.5	0.20566
25.51	0.21313
25.52	0.220577
25.53	0.227996
25.54	0.235383
25.55	0.242737
25.56	0.250057
25.57	0.257343
25.58	0.264596
25.59	0.271818
25.6	0.279013
25.61	0.286183
25.62	0.293336
25.63	0.300475
25.64	0.307608
25.65	0.314741
25.66	0.321883
25.67	0.329042
25.68	0.336227
25.69	0.343446
25.7	0.35071
25.71	0.358028
25.72	0.365409
25.73	0.372864
25.74	0.380402
25.75	0.388032
25.76	0.395763
25.77	0.403604
25.78	0.411562
25.79	0.419645
25.8	0.42786
25.81	0.436213
25.82	0.444708
25.83	0.453349
25.84	0.462139
25.85	0.471081
25.86	0.480174
25.87	0.489418
25.88	0.498811
25.89	0.50835
25.9	0.518031
25.91	0.527848
25.92	0.537793
25.93	0.547859
25.94	0.558036
25.95	0.568312
25.96	0.578676
25.97	0.589114
25.98	0.599611
25.99	0.610153
26	0.620722
26.01	0.631301
26.02	0.641871
26.03	0.652413
26.04	0.662908
26.05	0.673335
26.06	0.683672
26.07	0.693899
26.08	0.703995
26.09	0.713936
26.1	0.723701
26.11	0.733269
26.12	0.742618
26.13	0.751726
26.14	0.760571
26.15	0.769134
26.16	0.777394
26.17	0.785331
26.18	0.792927
26.19	0.800162
26.2	0.807021
26.21	0.813486
26.22	0.819542
26.23	0.825175
26.24	0.830372
26.25	0.835119
26.26	0.839407
26.27	0.843224
26.28	0.846564
26.29	0.849418
26.3	0.85178
26.31	0.853646
26.32	0.855011
26.33	0.855875
26.34	0.856235
26.35	0.856092
26.36	0.855447
26.37	0.854303
26.38	0.852665
26.39	0.850536
26.4	0.847924
26.41	0.844835
26.42	0.841278
26.43	0.837262
26.44	0.832798
26.45	0.827896
26.46	0.822569
26.47	0.816829
26.48	0.810691
26.49	0.804168
26.5	0.797275
26.51	0.790028
26.52	0.782443
26.53	0.774537
26.54	0.766325
26.55	0.757826
26.56	0.749056
26.57	0.740033
26.58	0.730775
26.59	0.7213
26.6	0.711625
26.61	0.701767
26.62	0.691745
26.63	0.681575
26.64	0.671274
26.65	0.660859
26.66	0.650345
26.67	0.639748
26.68	0.629084
26.69	0.618367
26.7	0.60761
26.71	0.596826
26.72	0.586029
26.73	0.575229
26.74	0.564437
26.75	0.553663
26.76	0.542917
26.77	0.532206
26.78	0.521538
26.79	0.510919
26.8	0.500355
26.81	0.48985
26.82	0.479409
26.83	0.469033
26.84	0.458726
26.85	0.448489
26.86	0.438321
26.87	0.428224
26.88	0.418196
26.89	0.408237
26.9	0.398343
26.91	0.388514
26.92	0.378747
26.93	0.369038
26.94	0.359385
26.95	0.349784
26.96	0.340232
26.97	0.330727
26.98	0.321264
26.99	0.311841
27	0.302455
27.01	0.293105
27.02	0.283788
27.03	0.274503
27.04	0.265249
27.05	0.256028
27.06	0.246839
27.07	0.237684
27.08	0.228566
27.09	0.219488
27.1	0.210454
27.11	0.201469
27.12	0.19254
27.13	0.183674
27.14	0.17488
27.15	0.166165
27.16	0.157541
27.17	0.149018
27.18	0.140609
27.19	0.132326
27.2	0.124183
27.21	0.116195
27.22	0.108377
27.23	0.100744
27.24	0.0933138
27.25	0.0861027
27.26	0.0791281
27.27	0.0724079
27.28	0.0659599
27.29	0.0598024
27.3	0.0539535
27.31	0.0484314
27.32	0.043254
27.33	0.0384392
27.34	0.0340042
27.35	0.0299661
27.36	0.0263413
27.37	0.0231456
27.38	0.020394
27.39	0.0181009
27.4	0.0162796
27.41	0.0149425
27.42	0.014101
27.43	0.0137652
27.44	0.0139443
27.45	0.0146461
27.46	0.0158771
27.47	0.0176425
27.48	0.0199461
27.49	0.0227903
27.5	0.0261762
27.51	0.0301031
27.52	0.0345694
27.53	0.0395714
27.54	0.0451043
27.55	0.0511619
27.56	0.0577363
27.57	0.0648183
27.58	0.0723973
27.59	0.0804614
27.6	0.0889972
27.61	0.0979902
27.62	0.107424
27.63	0.117283
27.64	0.127548
27.65	0.138199
27.66	0.149218
27.67	0.160582
27.68	0.172269
27.69	0.184258
27.7	0.196524
27.71	0.209044
27.72	0.221792
27.73	0.234745
27.74	0.247876
27.75	0.26116
27.76	0.274571
27.77	0.288085
27.78	0.301674
27.79	0.315313
27.8	0.328977
27.81	0.342642
27.82	0.356281
27.83	0.369872
27.84	0.38339
27.85	0.396813
27.86	0.410118
27.87	0.423284
27.88	0.436292
27.89	0.44912
27.9	0.461751
27.91	0.474168
27.92	0.486353
27.93	0.498293
27.94	0.509974
27.95	0.521382
27.96	0.532506
27.97	0.543337
27.98	0.553866
27.99	0.564085
28	0.573988
28.01	0.583571
28.02	0.59283
28.03	0.601764
28.04	0.61037
28.05	0.618649
28.06	0.626603
28.07	0.634234
28.08	0.641545
28.09	0.648542
28.1	0.655228
28.11	0.661612
28.12	0.667698
28.13	0.673496
28.14	0.679012
28.15	0.684257
28.16	0.689238
28.17	0.693966
28.18	0.69845
28.19	0.7027
28.2	0.706726
28.21	0.710538
28.22	0.714144
28.23	0.717556
28.24	0.720782
28.25	0.723832
28.26	0.726714
28.27	0.729435
28.28	0.732005
28.29	0.73443
28.3	0.736716
28.31	0.73887
28.32	0.740896
28.33	0.7428
28.34	0.744585
28.35	0.746254
28.36	0.74781
28.37	0.749255
28.38	0.750589
28.39	0.751813
28.4	0.752927
28.41	0.75393
28.42	0.754819
28.43	0.755594
28.44	0.756252
28.45	0.756789
28.46	0.757202
28.47	0.757487
28.48	0.757639
28.49	0.757655
28.5	0.757528
28.51	0.757255
28.52	0.756829
28.53	0.756247
28.54	0.755501
28.55	0.754587
28.56	0.7535
28.57	0.752234
28.58	0.750785
28.59	0.749146
28.6	0.747314
28.61	0.745285
28.62	0.743052
28.63	0.740614
28.64	0.737965
28.65	0.735103
28.66	0.732024
28.67	0.728726
28.68	0.725207
28.69	0.721464
28.7	0.717496
28.71	0.713302
28.72	0.708881
28.73	0.704232
28.74	0.699355
28.75	0.694251
28.76	0.68892
28.77	0.683364
28.78	0.677583
28.79	0.67158
28.8	0.665356
28.81	0.658915
28.82	0.652258
28.83	0.64539
28.84	0.638312
28.85	0.63103
28.86	0.623547
28.87	0.615868
28.88	0.607996
28.89	0.599938
28.9	0.591699
28.91	0.583283
28.92	0.574696
28.93	0.565945
28.94	0.557037
28.95	0.547976
28.96	0.538771
28.97	0.529427
28.98	0.519954
28.99	0.510357
29	0.500644
29.01	0.490823
29.02	0.480903
29.03	0.470891
29.04	0.460795
29.05	0.450625
29.06	0.440388
29.07	0.430093
29.08	0.419749
29.09	0.409365
29.1	0.39895
29.11	0.388512
29.12	0.378061
29.13	0.367606
29.14	0.357154
29.15	0.346717
29.16	0.336301
29.17	0.325917
29.18	0.315573
29.19	0.305277
29.2	0.295039
29.21	0.284867
29.22	0.27477
29.23	0.264755
29.24	0.254832
29.25	0.245008
29.26	0.235291
29.27	0.225691
29.28	0.216214
29.29	0.206868
29.3	0.197662
29.31	0.188604
29.32	0.1797
29.33	0.170958
29.34	0.162387
29.35	0.153993
29.36	0.145785
29.37	0.13777
29.38	0.129956
29.39	0.12235
29.4	0.114961
29.41	0.107794
29.42	0.10086
29.43	0.094165
29.44	0.0877172
29.45	0.0815246
29.46	0.0755951
29.47	0.0699368
29.48	0.0645576
29.49	0.0594656
29.5	0.0546689
29.51	0.0501753
29.52	0.045993
29.53	0.0421298
29.54	0.0385934
29.55	0.0353917
29.56	0.0325321
29.57	0.0300219
29.58	0.0278684
29.59	0.0260783
29.6	0.0246583
29.61	0.0236146
29.62	0.022953
29.63	0.0226791
29.64	0.0227978
29.65	0.0233138
29.66	0.0242309
29.67	0.0255528
29.68	0.0272822
29.69	0.0294215
29.7	0.0319723
29.71	0.0349355
29.72	0.0383115
29.73	0.0420999
29.74	0.0462995
29.75	0.0509085
29.76	0.0559243
29.77	0.0613437
29.78	0.0671626
29.79	0.0733762
29.8	0.0799792
29.81	0.0869654
29.82	0.0943278
29.83	0.102059
29.84	0.110151
29.85	0.118595
29.86	0.127382
29.87	0.136501
29.88	0.145943
29.89	0.155696
