# mu=0.8
# lamb=0
# N=31
# m=29
# dim=31
# T=100
# dt=0.1

#<S_z>
0.455958	0.429023	0.40288	0.4314	0.480684	0.468743	0.466224	0.499157	0.471301	0.482892	0.492168	0.469024	0.499736	0.467241	0.499564	0.468011	0.499564	0.467241	0.499736	0.469024	0.492168	0.482892	0.471301	0.499157	0.466224	0.468743	0.480684	0.4314	0.40288	0.429023	0.455958	
0.471103	0.425706	0.396296	0.435241	0.475421	0.458338	0.474082	0.497138	0.466262	0.492259	0.483142	0.476547	0.495388	0.469823	0.498923	0.468661	0.498923	0.469823	0.495388	0.476547	0.483142	0.492259	0.466262	0.497138	0.474082	0.458338	0.475421	0.435241	0.396296	0.425706	0.471103	
0.482007	0.423861	0.395838	0.43914	0.46522	0.450946	0.482452	0.490446	0.466244	0.498434	0.474467	0.486167	0.487251	0.477109	0.493144	0.474548	0.493144	0.477109	0.487251	0.486167	0.474467	0.498434	0.466244	0.490446	0.482452	0.450946	0.46522	0.43914	0.395838	0.423861	0.482007	
0.487613	0.424703	0.401671	0.441486	0.451639	0.447649	0.488638	0.481041	0.471131	0.499636	0.469016	0.494727	0.478256	0.48656	0.484445	0.483576	0.484445	0.48656	0.478256	0.494727	0.469016	0.499636	0.471131	0.481041	0.488638	0.447649	0.451639	0.441486	0.401671	0.424703	0.487613	
0.487586	0.429043	0.412958	0.44122	0.437021	0.448318	0.490485	0.471564	0.479287	0.49568	0.468536	0.499502	0.471539	0.494973	0.475976	0.492626	0.475976	0.494973	0.471539	0.499502	0.468536	0.49568	0.479287	0.471564	0.490485	0.448318	0.437021	0.44122	0.412958	0.429043	0.487586	
0.482395	0.437048	0.427992	0.43814	0.423976	0.451664	0.486967	0.464533	0.488078	0.487992	0.47311	0.499094	0.469376	0.499588	0.470718	0.498662	0.470718	0.499588	0.469376	0.499094	0.47311	0.487992	0.488078	0.464533	0.486967	0.451664	0.423976	0.43814	0.427992	0.437048	0.482395	
0.473279	0.448116	0.444512	0.433003	0.41479	0.455623	0.478451	0.461596	0.494684	0.479122	0.48117	0.493854	0.472444	0.499013	0.47046	0.499767	0.47046	0.499013	0.472444	0.493854	0.48117	0.479122	0.494684	0.461596	0.478451	0.455623	0.41479	0.433003	0.444512	0.448116	0.473279	
0.462074	0.460906	0.460114	0.427383	0.410914	0.457954	0.466581	0.463039	0.496959	0.471901	0.490043	0.485725	0.479634	0.493662	0.475224	0.495772	0.475224	0.493662	0.479634	0.485725	0.490043	0.471901	0.496959	0.463039	0.466581	0.457954	0.410914	0.427383	0.460114	0.460906	0.462074	
0.450919	0.473531	0.4727	0.423292	0.412669	0.456905	0.453804	0.467713	0.494063	0.46853	0.496843	0.47755	0.488474	0.485566	0.483307	0.488266	0.483307	0.485566	0.488474	0.47755	0.496843	0.46853	0.494063	0.467713	0.453804	0.456905	0.412669	0.423292	0.4727	0.473531	0.450919	
0.441907	0.483903	0.480848	0.422677	0.419225	0.451749	0.442674	0.473396	0.486682	0.469881	0.499414	0.472107	0.495996	0.477633	0.49191	0.479997	0.49191	0.477633	0.495996	0.472107	0.499414	0.469881	0.486682	0.473396	0.442674	0.451749	0.419225	0.422677	0.480848	0.483903	0.441907	
0.436712	0.490159	0.484038	0.426876	0.428871	0.443049	0.43516	0.477474	0.476769	0.475236	0.49701	0.471179	0.499752	0.472635	0.498128	0.473903	0.498128	0.472635	0.499752	0.471179	0.49701	0.475236	0.476769	0.477474	0.43516	0.443049	0.428871	0.426876	0.484038	0.490159	0.436712	
0.436289	0.491088	0.482691	0.436204	0.439486	0.432562	0.432124	0.477741	0.466901	0.482541	0.490496	0.474987	0.498624	0.472267	0.499953	0.472091	0.499953	0.472267	0.498624	0.474987	0.490496	0.482541	0.466901	0.477741	0.432124	0.432562	0.439486	0.436204	0.482691	0.491088	0.436289	
