# mu=0.3
# lamb=0
# N=4
# m=0
# dim=6
# T=5
# dt=0.001

# t 	 <S_z,1>
4.344	-0.391988
4.345	-0.392046
4.346	-0.392104
4.347	-0.39216
4.348	-0.392216
4.349	-0.392272
4.35	-0.392326
4.351	-0.39238
4.352	-0.392433
4.353	-0.392485
4.354	-0.392536
4.355	-0.392586
4.356	-0.392636
4.357	-0.392685
4.358	-0.392733
4.359	-0.39278
4.36	-0.392827
4.361	-0.392872
4.362	-0.392917
4.363	-0.392961
4.364	-0.393004
4.365	-0.393047
4.366	-0.393089
4.367	-0.393129
4.368	-0.39317
4.369	-0.393209
4.37	-0.393247
4.371	-0.393285
4.372	-0.393322
4.373	-0.393358
4.374	-0.393393
4.375	-0.393428
4.376	-0.393462
4.377	-0.393495
4.378	-0.393527
4.379	-0.393558
4.38	-0.393589
4.381	-0.393618
4.382	-0.393647
4.383	-0.393675
4.384	-0.393703
4.385	-0.393729
4.386	-0.393755
4.387	-0.39378
4.388	-0.393804
4.389	-0.393828
4.39	-0.39385
4.391	-0.393872
4.392	-0.393893
4.393	-0.393914
4.394	-0.393933
4.395	-0.393952
4.396	-0.393969
4.397	-0.393987
4.398	-0.394003
4.399	-0.394018
4.4	-0.394033
4.401	-0.394047
4.402	-0.39406
4.403	-0.394072
4.404	-0.394084
4.405	-0.394095
4.406	-0.394105
4.407	-0.394114
4.408	-0.394122
4.409	-0.39413
4.41	-0.394136
4.411	-0.394142
4.412	-0.394148
4.413	-0.394152
4.414	-0.394156
4.415	-0.394159
4.416	-0.394161
4.417	-0.394162
4.418	-0.394162
4.419	-0.394162
4.42	-0.394161
4.421	-0.394159
4.422	-0.394156
4.423	-0.394153
4.424	-0.394149
4.425	-0.394144
4.426	-0.394138
4.427	-0.394131
4.428	-0.394124
4.429	-0.394116
4.43	-0.394107
4.431	-0.394097
4.432	-0.394086
4.433	-0.394075
4.434	-0.394063
4.435	-0.39405
4.436	-0.394036
4.437	-0.394022
4.438	-0.394006
4.439	-0.39399
4.44	-0.393974
4.441	-0.393956
4.442	-0.393938
4.443	-0.393918
4.444	-0.393898
4.445	-0.393878
4.446	-0.393856
4.447	-0.393834
4.448	-0.393811
4.449	-0.393787
4.45	-0.393762
4.451	-0.393737
4.452	-0.393711
4.453	-0.393684
4.454	-0.393656
4.455	-0.393627
4.456	-0.393598
4.457	-0.393568
4.458	-0.393537
4.459	-0.393505
4.46	-0.393473
4.461	-0.39344
4.462	-0.393406
4.463	-0.393371
4.464	-0.393335
4.465	-0.393299
4.466	-0.393262
4.467	-0.393224
4.468	-0.393185
4.469	-0.393146
4.47	-0.393105
4.471	-0.393064
4.472	-0.393023
4.473	-0.39298
4.474	-0.392937
4.475	-0.392893
4.476	-0.392848
4.477	-0.392802
4.478	-0.392756
4.479	-0.392708
4.48	-0.39266
4.481	-0.392612
4.482	-0.392562
4.483	-0.392512
4.484	-0.392461
4.485	-0.392409
4.486	-0.392356
4.487	-0.392303
4.488	-0.392249
4.489	-0.392194
4.49	-0.392138
4.491	-0.392081
4.492	-0.392024
4.493	-0.391966
4.494	-0.391907
4.495	-0.391848
4.496	-0.391787
4.497	-0.391726
4.498	-0.391664
4.499	-0.391602
4.5	-0.391538
4.501	-0.391474
4.502	-0.391409
4.503	-0.391344
4.504	-0.391277
4.505	-0.39121
4.506	-0.391142
4.507	-0.391073
4.508	-0.391004
4.509	-0.390933
4.51	-0.390862
4.511	-0.39079
4.512	-0.390718
4.513	-0.390644
4.514	-0.39057
4.515	-0.390495
4.516	-0.39042
4.517	-0.390343
4.518	-0.390266
4.519	-0.390188
4.52	-0.390109
4.521	-0.39003
4.522	-0.38995
4.523	-0.389869
4.524	-0.389787
4.525	-0.389704
4.526	-0.389621
4.527	-0.389537
4.528	-0.389452
4.529	-0.389367
4.53	-0.389281
4.531	-0.389194
4.532	-0.389106
4.533	-0.389017
4.534	-0.388928
4.535	-0.388838
4.536	-0.388747
4.537	-0.388655
4.538	-0.388563
4.539	-0.38847
4.54	-0.388376
4.541	-0.388281
4.542	-0.388186
4.543	-0.38809
4.544	-0.387993
4.545	-0.387895
4.546	-0.387797
4.547	-0.387698
4.548	-0.387598
4.549	-0.387497
4.55	-0.387396
4.551	-0.387294
4.552	-0.387191
4.553	-0.387087
4.554	-0.386983
4.555	-0.386878
4.556	-0.386772
4.557	-0.386665
4.558	-0.386558
4.559	-0.38645
4.56	-0.386341
4.561	-0.386231
4.562	-0.386121
4.563	-0.38601
4.564	-0.385898
4.565	-0.385786
4.566	-0.385672
4.567	-0.385558
4.568	-0.385443
4.569	-0.385328
4.57	-0.385211
4.571	-0.385094
4.572	-0.384977
4.573	-0.384858
4.574	-0.384739
4.575	-0.384619
4.576	-0.384498
4.577	-0.384377
4.578	-0.384254
4.579	-0.384131
4.58	-0.384008
4.581	-0.383883
4.582	-0.383758
4.583	-0.383632
4.584	-0.383506
4.585	-0.383378
4.586	-0.38325
4.587	-0.383121
4.588	-0.382992
4.589	-0.382861
4.59	-0.38273
4.591	-0.382598
4.592	-0.382466
4.593	-0.382333
4.594	-0.382199
4.595	-0.382064
4.596	-0.381928
4.597	-0.381792
4.598	-0.381655
4.599	-0.381518
4.6	-0.381379
4.601	-0.38124
4.602	-0.3811
4.603	-0.38096
4.604	-0.380819
4.605	-0.380677
4.606	-0.380534
4.607	-0.38039
4.608	-0.380246
4.609	-0.380101
4.61	-0.379956
4.611	-0.379809
4.612	-0.379662
4.613	-0.379515
4.614	-0.379366
4.615	-0.379217
4.616	-0.379067
4.617	-0.378916
4.618	-0.378765
4.619	-0.378613
4.62	-0.37846
4.621	-0.378306
4.622	-0.378152
4.623	-0.377997
4.624	-0.377841
4.625	-0.377685
4.626	-0.377528
4.627	-0.37737
4.628	-0.377211
4.629	-0.377052
4.63	-0.376892
4.631	-0.376731
4.632	-0.37657
4.633	-0.376408
4.634	-0.376245
4.635	-0.376081
4.636	-0.375917
4.637	-0.375752
4.638	-0.375586
4.639	-0.37542
4.64	-0.375253
4.641	-0.375085
4.642	-0.374916
4.643	-0.374747
4.644	-0.374577
4.645	-0.374406
4.646	-0.374235
4.647	-0.374063
4.648	-0.37389
4.649	-0.373717
4.65	-0.373543
4.651	-0.373368
4.652	-0.373192
4.653	-0.373016
4.654	-0.372839
4.655	-0.372661
4.656	-0.372483
4.657	-0.372304
4.658	-0.372124
4.659	-0.371943
4.66	-0.371762
4.661	-0.37158
4.662	-0.371398
4.663	-0.371214
4.664	-0.37103
4.665	-0.370846
4.666	-0.37066
4.667	-0.370474
4.668	-0.370288
4.669	-0.3701
4.67	-0.369912
4.671	-0.369723
4.672	-0.369534
4.673	-0.369343
4.674	-0.369152
4.675	-0.368961
4.676	-0.368769
4.677	-0.368576
4.678	-0.368382
4.679	-0.368188
4.68	-0.367993
4.681	-0.367797
4.682	-0.3676
4.683	-0.367403
4.684	-0.367206
4.685	-0.367007
4.686	-0.366808
4.687	-0.366608
4.688	-0.366408
4.689	-0.366206
4.69	-0.366004
4.691	-0.365802
4.692	-0.365599
4.693	-0.365395
4.694	-0.36519
4.695	-0.364985
4.696	-0.364779
4.697	-0.364572
4.698	-0.364365
4.699	-0.364157
4.7	-0.363948
4.701	-0.363739
4.702	-0.363529
4.703	-0.363318
4.704	-0.363107
4.705	-0.362895
4.706	-0.362682
4.707	-0.362469
4.708	-0.362255
4.709	-0.36204
4.71	-0.361825
4.711	-0.361609
4.712	-0.361392
4.713	-0.361175
4.714	-0.360957
4.715	-0.360738
4.716	-0.360519
4.717	-0.360299
4.718	-0.360078
4.719	-0.359856
4.72	-0.359634
4.721	-0.359412
4.722	-0.359188
4.723	-0.358964
4.724	-0.35874
4.725	-0.358514
4.726	-0.358288
4.727	-0.358062
4.728	-0.357834
4.729	-0.357606
4.73	-0.357378
4.731	-0.357149
4.732	-0.356919
4.733	-0.356688
4.734	-0.356457
4.735	-0.356225
4.736	-0.355992
4.737	-0.355759
4.738	-0.355525
4.739	-0.355291
4.74	-0.355056
4.741	-0.35482
4.742	-0.354583
4.743	-0.354346
4.744	-0.354109
4.745	-0.35387
4.746	-0.353631
4.747	-0.353391
4.748	-0.353151
4.749	-0.35291
4.75	-0.352669
4.751	-0.352426
4.752	-0.352183
4.753	-0.35194
4.754	-0.351696
4.755	-0.351451
4.756	-0.351205
4.757	-0.350959
4.758	-0.350713
4.759	-0.350465
4.76	-0.350217
4.761	-0.349969
4.762	-0.349719
4.763	-0.349469
4.764	-0.349219
4.765	-0.348968
4.766	-0.348716
4.767	-0.348463
4.768	-0.34821
4.769	-0.347957
4.77	-0.347702
4.771	-0.347447
4.772	-0.347192
4.773	-0.346935
4.774	-0.346679
4.775	-0.346421
4.776	-0.346163
4.777	-0.345904
4.778	-0.345645
4.779	-0.345385
4.78	-0.345124
4.781	-0.344863
4.782	-0.344601
4.783	-0.344339
4.784	-0.344076
4.785	-0.343812
4.786	-0.343548
4.787	-0.343283
4.788	-0.343017
4.789	-0.342751
4.79	-0.342484
4.791	-0.342217
4.792	-0.341949
4.793	-0.34168
4.794	-0.341411
4.795	-0.341141
4.796	-0.340871
4.797	-0.3406
4.798	-0.340328
4.799	-0.340056
4.8	-0.339783
4.801	-0.339509
4.802	-0.339235
4.803	-0.33896
4.804	-0.338685
4.805	-0.338409
4.806	-0.338133
4.807	-0.337855
4.808	-0.337578
4.809	-0.337299
4.81	-0.33702
4.811	-0.336741
4.812	-0.336461
4.813	-0.33618
4.814	-0.335899
4.815	-0.335617
4.816	-0.335334
4.817	-0.335051
4.818	-0.334767
4.819	-0.334483
4.82	-0.334198
4.821	-0.333913
4.822	-0.333626
4.823	-0.33334
4.824	-0.333052
4.825	-0.332765
4.826	-0.332476
4.827	-0.332187
4.828	-0.331897
4.829	-0.331607
4.83	-0.331316
4.831	-0.331025
4.832	-0.330733
4.833	-0.33044
4.834	-0.330147
4.835	-0.329854
4.836	-0.329559
4.837	-0.329264
4.838	-0.328969
4.839	-0.328673
4.84	-0.328376
4.841	-0.328079
4.842	-0.327781
4.843	-0.327483
4.844	-0.327184
4.845	-0.326884
4.846	-0.326584
4.847	-0.326284
4.848	-0.325982
4.849	-0.325681
4.85	-0.325378
4.851	-0.325075
4.852	-0.324772
4.853	-0.324468
4.854	-0.324163
4.855	-0.323858
4.856	-0.323552
4.857	-0.323246
4.858	-0.322939
4.859	-0.322631
4.86	-0.322323
4.861	-0.322015
4.862	-0.321706
4.863	-0.321396
4.864	-0.321086
4.865	-0.320775
4.866	-0.320463
4.867	-0.320151
4.868	-0.319839
4.869	-0.319526
4.87	-0.319212
4.871	-0.318898
4.872	-0.318583
4.873	-0.318268
4.874	-0.317952
4.875	-0.317636
4.876	-0.317319
4.877	-0.317001
4.878	-0.316683
4.879	-0.316365
4.88	-0.316046
4.881	-0.315726
4.882	-0.315406
4.883	-0.315085
4.884	-0.314764
4.885	-0.314442
4.886	-0.31412
4.887	-0.313797
4.888	-0.313473
4.889	-0.313149
4.89	-0.312825
4.891	-0.312499
4.892	-0.312174
4.893	-0.311848
4.894	-0.311521
4.895	-0.311194
4.896	-0.310866
4.897	-0.310538
4.898	-0.310209
4.899	-0.30988
4.9	-0.30955
4.901	-0.309219
4.902	-0.308888
4.903	-0.308557
4.904	-0.308225
4.905	-0.307892
4.906	-0.307559
4.907	-0.307226
4.908	-0.306892
4.909	-0.306557
4.91	-0.306222
4.911	-0.305886
4.912	-0.30555
4.913	-0.305213
4.914	-0.304876
4.915	-0.304538
4.916	-0.3042
4.917	-0.303861
4.918	-0.303522
4.919	-0.303182
4.92	-0.302842
4.921	-0.302501
4.922	-0.30216
4.923	-0.301818
4.924	-0.301475
4.925	-0.301132
4.926	-0.300789
4.927	-0.300445
4.928	-0.300101
4.929	-0.299756
4.93	-0.29941
4.931	-0.299065
4.932	-0.298718
4.933	-0.298371
4.934	-0.298024
4.935	-0.297676
4.936	-0.297327
4.937	-0.296979
4.938	-0.296629
4.939	-0.296279
4.94	-0.295929
4.941	-0.295578
4.942	-0.295226
4.943	-0.294875
4.944	-0.294522
4.945	-0.294169
4.946	-0.293816
4.947	-0.293462
4.948	-0.293108
4.949	-0.292753
4.95	-0.292398
4.951	-0.292042
4.952	-0.291685
4.953	-0.291329
4.954	-0.290971
4.955	-0.290614
4.956	-0.290255
4.957	-0.289897
4.958	-0.289537
4.959	-0.289178
4.96	-0.288818
4.961	-0.288457
4.962	-0.288096
4.963	-0.287734
4.964	-0.287372
4.965	-0.28701
4.966	-0.286647
4.967	-0.286283
4.968	-0.285919
4.969	-0.285555
4.97	-0.28519
4.971	-0.284824
4.972	-0.284459
4.973	-0.284092
4.974	-0.283726
4.975	-0.283358
4.976	-0.282991
4.977	-0.282622
4.978	-0.282254
4.979	-0.281885
4.98	-0.281515
4.981	-0.281145
4.982	-0.280775
4.983	-0.280404
4.984	-0.280032
4.985	-0.279661
4.986	-0.279288
4.987	-0.278915
4.988	-0.278542
4.989	-0.278169
4.99	-0.277794
4.991	-0.27742
4.992	-0.277045
4.993	-0.276669
4.994	-0.276293
4.995	-0.275917
4.996	-0.27554
4.997	-0.275163
4.998	-0.274785
4.999	-0.274407
5	-0.274029
