# mu=2
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.499998	0.499965	0.499566	0.496107	0.475922	0.406176	0.298006	0.288861	0.306101	0.229298	0.229298	0.306101	0.288861	0.298006	0.406176	0.475922	0.496107	0.499566	0.499965	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499958	0.499504	0.495673	0.474017	0.401939	0.296194	0.293899	0.306853	0.231966	0.231966	0.306853	0.293899	0.296194	0.401939	0.474017	0.495673	0.499504	0.499958	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499951	0.499434	0.4952	0.472013	0.397688	0.294701	0.298991	0.307316	0.234708	0.234708	0.307316	0.298991	0.294701	0.397688	0.472013	0.4952	0.499434	0.499951	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499996	0.499943	0.499356	0.494686	0.469911	0.393435	0.293533	0.304112	0.307505	0.237523	0.237523	0.307505	0.304112	0.293533	0.393435	0.469911	0.494686	0.499356	0.499943	0.499996	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499995	0.499934	0.499269	0.494129	0.46771	0.389192	0.292692	0.309233	0.307436	0.240411	0.240411	0.307436	0.309233	0.292692	0.389192	0.46771	0.494129	0.499269	0.499934	0.499995	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499994	0.499923	0.499172	0.493526	0.465409	0.384972	0.292181	0.314328	0.307125	0.24337	0.24337	0.307125	0.314328	0.292181	0.384972	0.465409	0.493526	0.499172	0.499923	0.499994	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499993	0.49991	0.499063	0.492875	0.463011	0.38079	0.292001	0.319369	0.30659	0.246397	0.246397	0.30659	0.319369	0.292001	0.38079	0.463011	0.492875	0.499063	0.49991	0.499993	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499992	0.499896	0.498943	0.492173	0.460514	0.376657	0.292152	0.324331	0.305852	0.249489	0.249489	0.305852	0.324331	0.292152	0.376657	0.460514	0.492173	0.498943	0.499896	0.499992	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499991	0.49988	0.49881	0.491419	0.457922	0.372589	0.292631	0.329187	0.304931	0.252641	0.252641	0.304931	0.329187	0.292631	0.372589	0.457922	0.491419	0.49881	0.49988	0.499991	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499989	0.499862	0.498662	0.490608	0.455236	0.368598	0.293434	0.333913	0.30385	0.255848	0.255848	0.30385	0.333913	0.293434	0.368598	0.455236	0.490608	0.498662	0.499862	0.499989	0.499999	0.5	0.5	0.5	0.5	
