# mu=0.5
# lamb=0
# N=30
# m=26
# dim=435
# T=60
# dt=0.02

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499835	0.496082	0.450808	0.238254	-0.184974	-0.184974	0.238254	0.450808	0.496082	0.499835	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499818	0.495821	0.449055	0.236715	-0.181404	-0.181404	0.236715	0.449055	0.495821	0.499818	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499801	0.495548	0.447284	0.235284	-0.177911	-0.177911	0.235284	0.447284	0.495548	0.499801	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499782	0.495262	0.445494	0.233962	-0.174494	-0.174494	0.233962	0.445494	0.495262	0.499782	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499762	0.494962	0.443689	0.232745	-0.171151	-0.171151	0.232745	0.443689	0.494962	0.499762	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499992	0.499741	0.49465	0.441868	0.231632	-0.167883	-0.167883	0.231632	0.441868	0.49465	0.499741	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499717	0.494324	0.440034	0.230621	-0.164687	-0.164687	0.230621	0.440034	0.494324	0.499717	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.49999	0.499692	0.493984	0.438188	0.229709	-0.161564	-0.161564	0.229709	0.438188	0.493984	0.499692	0.49999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499989	0.499666	0.493629	0.436332	0.228895	-0.158511	-0.158511	0.228895	0.436332	0.493629	0.499666	0.499989	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499988	0.499637	0.493261	0.434466	0.228176	-0.155528	-0.155528	0.228176	0.434466	0.493261	0.499637	0.499988	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499987	0.499606	0.492877	0.432593	0.227549	-0.152612	-0.152612	0.227549	0.432593	0.492877	0.499606	0.499987	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499985	0.499574	0.492479	0.430714	0.227012	-0.149764	-0.149764	0.227012	0.430714	0.492479	0.499574	0.499985	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499984	0.499539	0.492066	0.428831	0.226563	-0.146981	-0.146981	0.226563	0.428831	0.492066	0.499539	0.499984	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499982	0.499501	0.491637	0.426944	0.226198	-0.144262	-0.144262	0.226198	0.426944	0.491637	0.499501	0.499982	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49998	0.499462	0.491193	0.425057	0.225915	-0.141606	-0.141606	0.225915	0.425057	0.491193	0.499462	0.49998	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499978	0.499419	0.490733	0.423169	0.225712	-0.13901	-0.13901	0.225712	0.423169	0.490733	0.499419	0.499978	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499976	0.499374	0.490257	0.421283	0.225584	-0.136474	-0.136474	0.225584	0.421283	0.490257	0.499374	0.499976	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499973	0.499327	0.489766	0.419401	0.225531	-0.133996	-0.133996	0.225531	0.419401	0.489766	0.499327	0.499973	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49997	0.499276	0.489258	0.417523	0.225548	-0.131573	-0.131573	0.225548	0.417523	0.489258	0.499276	0.49997	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499967	0.499222	0.488733	0.415651	0.225633	-0.129205	-0.129205	0.225633	0.415651	0.488733	0.499222	0.499967	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499964	0.499165	0.488192	0.413787	0.225783	-0.12689	-0.12689	0.225783	0.413787	0.488192	0.499165	0.499964	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499961	0.499105	0.487635	0.411932	0.225995	-0.124626	-0.124626	0.225995	0.411932	0.487635	0.499105	0.499961	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499957	0.499042	0.487061	0.410087	0.226267	-0.122412	-0.122412	0.226267	0.410087	0.487061	0.499042	0.499957	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499953	0.498974	0.486471	0.408255	0.226595	-0.120246	-0.120246	0.226595	0.408255	0.486471	0.498974	0.499953	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499949	0.498903	0.485863	0.406436	0.226977	-0.118126	-0.118126	0.226977	0.406436	0.485863	0.498903	0.499949	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
